timestamp,f0_update_count,f1_announcement_count,f2_withdrawal_count,f3_avg_as_path_length,f4_median_as_path_length,f5_as_path_change_count
2023-11-09 00:47:48,1388,1271,115,4.762391817466562,4.0,240
2023-11-09 00:47:54,1180,1120,59,4.941071428571429,4.0,184
2023-11-09 00:48:00,1521,1448,70,4.961325966850829,4.0,196
2023-11-09 00:48:06,1362,1284,78,4.668224299065421,4.0,220
2023-11-09 00:48:12,1565,1498,67,4.65086782376502,4.0,434
2023-11-09 00:48:18,1427,1348,79,5.080860534124629,4.0,195
2023-11-09 00:48:24,1316,1203,113,4.953449709060681,4.0,208
2023-11-09 00:48:30,1180,1137,43,5.009674582233949,4.0,195
2023-11-09 00:48:36,4831,4769,60,5.23149507234221,5.0,3071
2023-11-09 00:48:42,5009,4947,60,4.636345259753386,4.0,2635
2023-11-09 00:48:48,5637,5538,98,4.697905381003973,4.0,3608
2023-11-09 00:48:54,2093,2009,83,5.094076655052265,4.0,928
2023-11-09 00:49:00,1383,1313,68,4.681645087585681,4.0,225
2023-11-09 00:49:06,2544,2445,99,4.226993865030675,4.0,1281
2023-11-09 00:49:12,1719,1618,100,5.158220024721879,5.0,467
2023-11-09 00:49:18,1468,1405,63,4.3822064056939505,4.0,242
2023-11-09 00:49:24,2038,1956,82,4.487218813905931,4.0,355
2023-11-09 00:49:30,2458,1977,480,4.9742033383915025,4.0,438
2023-11-09 00:49:36,3110,3017,92,4.787868743785217,4.0,1913
2023-11-09 00:49:42,3386,3238,148,5.260963557751698,5.0,2172
2023-11-09 00:49:48,5510,5386,121,4.466394355737096,4.0,3913
2023-11-09 00:49:54,6257,6166,90,4.860201102821927,4.0,3781
2023-11-09 00:50:00,4539,4442,97,4.45069788383611,4.0,3256
2023-11-09 00:50:06,2303,2194,106,5.12260711030082,4.0,1232
2023-11-09 00:50:12,1901,1814,87,5.015435501653804,4.0,302
2023-11-09 00:50:18,1357,1277,79,4.815191855912294,4.0,168
2023-11-09 00:50:24,1114,1039,75,5.220404234841194,4.0,187
2023-11-09 00:50:30,1549,1435,114,4.591637630662021,4.0,335
2023-11-09 00:50:36,4237,4099,138,4.893632593315443,4.0,2985
2023-11-09 00:50:42,5675,5561,113,4.553497572379069,4.0,3675
2023-11-09 00:50:48,4351,4260,88,4.521361502347418,4.0,1842
2023-11-09 00:50:54,1324,1236,85,5.0792880258899675,4.0,283
2023-11-09 00:51:00,3749,3668,81,4.885768811341331,4.0,2518
2023-11-09 00:51:06,2988,2850,135,4.5508771929824565,4.0,1713
2023-11-09 00:51:12,6307,6185,121,4.434923201293452,4.0,4263
2023-11-09 00:51:18,1977,1890,87,4.765608465608466,4.0,551
2023-11-09 00:51:24,2555,2446,108,4.428454619787408,4.0,1626
2023-11-09 00:51:30,2280,1533,747,4.621004566210046,4.0,876
2023-11-09 00:51:36,2307,1516,791,4.3680738786279685,4.0,864
2023-11-09 00:51:42,1609,1492,117,5.188337801608579,4.0,226
2023-11-09 00:51:48,3952,3804,147,4.901419558359621,4.0,2640
2023-11-09 00:51:54,5181,5072,107,4.5989747634069404,4.0,3909
2023-11-09 00:52:00,3848,3785,62,4.515455746367239,4.0,2309
2023-11-09 00:52:06,1052,993,58,4.911379657603223,4.0,128
2023-11-09 00:52:12,3569,3497,70,5.06720045753503,4.0,2599
2023-11-09 00:52:18,4164,4049,114,4.802914299827118,4.0,2625
2023-11-09 00:52:24,3747,3640,107,4.518681318681319,4.0,2312
2023-11-09 00:52:30,1356,1248,108,4.451923076923077,4.0,155
2023-11-09 00:52:36,1434,1267,166,4.738752959747435,4.0,151
2023-11-09 00:52:42,1866,1792,73,4.786830357142857,4.0,248
2023-11-09 00:52:48,1506,1410,96,4.475177304964539,4.0,261
2023-11-09 00:52:54,4385,4299,84,4.954175389625494,4.0,2858
2023-11-09 00:53:00,4511,4429,81,4.553623842853917,4.0,3282
2023-11-09 00:53:06,3483,3275,208,4.521221374045801,4.0,1934
2023-11-09 00:53:12,5844,5718,122,4.864463098985659,4.0,4088
2023-11-09 00:53:18,5440,5347,93,4.539180849074247,4.0,3809
2023-11-09 00:53:24,2758,2615,143,4.89904397705545,4.0,1192
2023-11-09 00:53:30,1162,1094,67,4.9003656307129795,4.0,147
2023-11-09 00:53:36,962,889,73,4.628796400449944,4.0,107
2023-11-09 00:53:42,1777,1612,164,5.387717121588089,5.0,236
2023-11-09 00:53:48,2375,2276,99,5.162565905096661,5.0,671
2023-11-09 00:53:54,4999,4875,123,4.744,4.0,3277
2023-11-09 00:54:00,5700,5615,82,4.471059661620659,4.0,3748
2023-11-09 00:54:06,1552,1493,58,4.9035498995311455,4.0,217
2023-11-09 00:54:12,2374,2307,67,5.579973992197659,5.0,356
2023-11-09 00:54:18,4802,4427,370,4.917777275807545,4.0,2881
2023-11-09 00:54:24,7526,7427,99,4.354382657869934,4.0,5663
2023-11-09 00:54:30,4571,4440,131,4.93018018018018,4.0,2807
2023-11-09 00:54:36,1959,1853,105,4.9784133837021045,4.0,477
2023-11-09 00:54:42,1840,1668,172,5.65347721822542,5.0,244
2023-11-09 00:54:48,3763,3575,187,5.0531468531468535,4.0,2299
2023-11-09 00:54:54,3880,3759,120,4.702314445331205,4.0,2595
2023-11-09 00:55:00,6104,6009,95,4.285571642536196,4.0,3469
2023-11-09 00:55:06,1442,1364,77,5.765395894428153,5.0,233
2023-11-09 00:55:12,2475,2271,203,5.494055482166447,4.0,523
2023-11-09 00:55:18,1807,1682,123,4.968489892984542,4.0,214
2023-11-09 00:55:24,2584,2509,74,5.2343563172578715,5.0,1093
2023-11-09 00:55:30,3694,3636,57,5.107535753575357,4.0,2475
2023-11-09 00:55:36,5267,5194,73,4.457450904890258,4.0,3595
2023-11-09 00:55:42,1429,1324,104,5.373111782477341,4.0,267
2023-11-09 00:55:48,1797,1681,116,4.941701368233194,4.0,329
2023-11-09 00:55:54,2661,2558,102,4.546911649726349,4.0,1270
2023-11-09 00:56:00,5263,5177,84,4.732084218659455,4.0,3553
2023-11-09 00:56:06,6237,6049,187,4.466358075714994,4.0,4412
2023-11-09 00:56:12,3845,3303,542,4.971541023312141,4.0,717
2023-11-09 00:56:18,3405,2321,1083,4.6803102111158985,4.0,1427
2023-11-09 00:56:24,3453,3113,338,4.51814969482814,4.0,1698
2023-11-09 00:56:30,3618,3524,94,4.855845629965947,4.0,2646
2023-11-09 00:56:36,2671,2579,90,5.015122140364483,4.0,1708
2023-11-09 00:56:42,4913,4814,99,4.790402991275447,4.0,3113
2023-11-09 00:56:48,1900,1822,78,5.220636663007684,4.0,220
2023-11-09 00:56:54,1746,1691,54,5.114133648728563,5.0,347
2023-11-09 00:57:00,2496,2369,126,4.93119459687632,4.0,1045
2023-11-09 00:57:06,3852,3781,70,4.89129859825443,4.0,2799
2023-11-09 00:57:12,5136,5029,104,4.434281169218533,4.0,3721
2023-11-09 00:57:18,1670,1585,84,4.857413249211357,4.0,303
2023-11-09 00:57:24,1887,1745,140,4.960458452722063,4.0,228
2023-11-09 00:57:30,2801,2724,76,5.044052863436123,4.0,1450
2023-11-09 00:57:36,3897,3832,65,4.674582463465553,4.0,2368
2023-11-09 00:57:42,5317,5221,94,4.418119134265466,4.0,3833
2023-11-09 00:57:48,1526,1424,102,4.745084269662922,4.0,264
2023-11-09 00:57:54,1262,1167,95,5.086546700942588,4.0,248
2023-11-09 00:58:00,1943,1838,103,4.977693144722524,4.0,428
2023-11-09 00:58:06,4049,3964,85,5.010090817356206,4.0,3165
2023-11-09 00:58:12,6228,6047,180,4.531668595998015,4.0,3740
2023-11-09 00:58:18,3926,3838,87,4.0554976550286606,3.0,1724
2023-11-09 00:58:24,1892,1809,82,5.381978993919293,5.0,235
2023-11-09 00:58:30,3153,3027,124,5.158903204492897,5.0,1823
2023-11-09 00:58:36,3585,3420,165,5.2026315789473685,5.0,2163
2023-11-09 00:58:42,6222,6135,87,4.828198859005705,4.0,3983
2023-11-09 00:58:48,2139,2011,127,5.451019393336648,5.0,218
2023-11-09 00:58:54,1953,1583,369,5.100442198357549,4.0,190
2023-11-09 00:59:00,1295,1228,66,5.279315960912052,5.0,250
2023-11-09 00:59:06,1658,1513,143,4.869134170522141,4.0,327
2023-11-09 00:59:12,4458,4366,92,4.960146587265231,4.0,3242
2023-11-09 00:59:18,5888,5678,210,4.637548432546671,4.0,3645
2023-11-09 00:59:24,1259,1159,98,4.823986194995686,4.0,260
2023-11-09 00:59:30,4337,4171,163,5.152241668664589,5.0,2471
2023-11-09 00:59:36,4050,3945,105,4.910773130544993,4.0,2843
2023-11-09 00:59:42,3609,3532,77,4.623725934314836,4.0,2371
2023-11-09 00:59:48,1278,1211,67,5.317919075144508,4.0,126
2023-11-09 00:59:54,1554,1370,184,5.590510948905109,5.0,272
2023-11-09 01:00:00,2853,2704,146,4.756656804733728,4.0,313
2023-11-09 01:00:06,4007,3918,89,4.855028075548749,4.0,2241
2023-11-09 01:00:12,4309,4247,62,4.855898281139628,4.0,2380
2023-11-09 01:00:18,9697,7780,1916,4.183547557840617,4.0,5008
2023-11-09 01:00:24,4282,4225,55,3.7484023668639055,4.0,1027
2023-11-09 01:00:30,2374,2287,85,4.976388281591604,4.0,798
2023-11-09 01:00:36,4804,4679,122,4.8320153879033985,4.0,3428
2023-11-09 01:00:42,6505,6360,144,4.443553459119497,4.0,4145
2023-11-09 01:00:48,5100,4581,519,4.402968784108273,4.0,1827
2023-11-09 01:00:54,4736,3687,1049,4.2994304312449145,4.0,1814
2023-11-09 01:01:00,1406,1296,109,4.883487654320987,4.0,336
2023-11-09 01:01:06,4238,4149,87,4.926970354302242,4.0,2841
2023-11-09 01:01:12,4789,4679,110,5.31160504381278,4.0,3445
2023-11-09 01:01:18,3293,3179,114,10.991192198804656,4.0,1408
2023-11-09 01:01:24,2274,2171,102,6.71994472593275,4.0,1257
2023-11-09 01:01:30,1387,1282,105,13.960998439937596,4.0,179
2023-11-09 01:01:36,2015,1957,54,12.393459376596832,4.0,388
2023-11-09 01:01:42,2900,2797,102,8.366106542724348,4.0,1389
2023-11-09 01:01:48,3754,3697,57,12.18826075196105,4.0,2496
2023-11-09 01:01:54,4932,4834,98,7.600537856847331,4.0,3608
2023-11-09 01:02:00,1269,1207,62,5.4954432477216235,4.0,168
2023-11-09 01:02:06,1183,1070,112,5.17570093457944,4.0,179
2023-11-09 01:02:12,4082,3943,138,5.1224955617550085,4.0,2951
2023-11-09 01:02:18,4776,4569,205,4.625738673670387,4.0,2987
2023-11-09 01:02:24,3559,3461,98,4.469517480496966,4.0,1758
2023-11-09 01:02:30,1142,1061,80,5.369462770970782,4.0,175
2023-11-09 01:02:36,1321,1143,177,5.21259842519685,4.0,145
2023-11-09 01:02:42,4286,4142,142,5.0490101400289715,4.0,2817
2023-11-09 01:02:48,4008,3865,141,4.714618369987063,4.0,2714
2023-11-09 01:02:54,3578,3468,110,4.724048442906574,4.0,2092
2023-11-09 01:03:00,1504,1428,76,5.349439775910364,4.0,157
2023-11-09 01:03:06,2063,1988,74,5.133802816901408,4.0,968
2023-11-09 01:03:12,4445,4222,223,4.897441970630033,4.0,2883
2023-11-09 01:03:18,7257,7161,96,4.333612623935204,4.0,5310
2023-11-09 01:03:24,3369,3001,366,4.484838387204265,4.0,1901
2023-11-09 01:03:30,1055,981,74,5.1824668705402654,4.0,132
2023-11-09 01:03:36,1591,1537,52,4.551724137931035,3.0,236
2023-11-09 01:03:42,1921,1811,107,5.553285477636665,5.0,607
2023-11-09 01:03:48,1431,1355,75,5.737269372693727,5.0,401
2023-11-09 01:03:54,3634,3509,122,5.060416072955258,4.0,2666
2023-11-09 01:04:00,4614,4514,100,4.785999113867966,4.0,2855
2023-11-09 01:04:06,5071,4925,145,4.489949238578681,4.0,2409
2023-11-09 01:04:12,4002,3934,68,5.049059481443823,5.0,2487
2023-11-09 01:04:18,3210,3116,94,5.170089858793324,5.0,2242
2023-11-09 01:04:24,4393,4296,97,4.557262569832402,4.0,3138
2023-11-09 01:04:30,1111,1048,61,4.75763358778626,4.0,168
2023-11-09 01:04:36,1440,1293,147,4.728538283062645,4.0,284
2023-11-09 01:04:42,1680,1575,105,5.444444444444445,5.0,297
2023-11-09 01:04:48,1855,1773,78,4.312464749012972,4.0,410
2023-11-09 01:04:54,1483,1383,99,5.135936370209689,4.0,296
2023-11-09 01:05:00,4040,3860,179,4.997150259067357,5.0,2268
2023-11-09 01:05:06,3772,3707,64,4.6841111410844345,4.0,2561
2023-11-09 01:05:12,8179,8116,63,4.515648102513554,4.0,4331
2023-11-09 01:05:18,5539,5428,111,4.524134119380988,4.0,3933
2023-11-09 01:05:24,4613,4498,115,4.313028012449978,4.0,2674
2023-11-09 01:05:30,3105,2305,800,4.540997830802603,4.0,930
2023-11-09 01:05:36,2877,2101,774,4.53165159447882,4.0,935
2023-11-09 01:05:42,1316,1255,60,4.991235059760956,4.0,198
2023-11-09 01:05:48,1833,1745,87,4.72836676217765,4.0,231
2023-11-09 01:05:54,2557,2509,46,4.481466719808688,4.0,1606
2023-11-09 01:06:00,6142,5463,677,4.508694856306059,4.0,3622
2023-11-09 01:06:06,5244,5085,159,4.471779744346116,4.0,3534
2023-11-09 01:06:12,2261,2200,59,5.073636363636363,4.0,766
2023-11-09 01:06:18,3088,3030,58,5.008250825082508,4.0,2271
2023-11-09 01:06:24,3344,3293,51,4.75766778013969,4.0,2239
2023-11-09 01:06:30,4092,4038,54,4.443041109460129,4.0,3025
2023-11-09 01:06:36,1531,1481,50,4.981093855503039,4.0,188
2023-11-09 01:06:42,2352,2254,98,4.733362910381544,4.0,663
2023-11-09 01:06:48,2646,2589,53,4.509463113171108,4.0,927
2023-11-09 01:06:54,4097,3701,394,4.272899216427993,4.0,1760
2023-11-09 01:07:00,3412,2251,1160,4.688582852065749,4.0,1289
2023-11-09 01:07:06,3954,3891,60,5.023130300693909,4.0,3037
2023-11-09 01:07:12,5725,5559,165,4.643101277208131,4.0,3633
2023-11-09 01:07:18,3916,3813,102,5.034880671387359,4.0,2430
2023-11-09 01:07:24,4560,4461,99,4.535081820219681,4.0,3564
2023-11-09 01:07:30,5318,5264,54,4.454407294832826,4.0,3732
2023-11-09 01:07:36,1290,1216,74,4.984375,4.0,166
2023-11-09 01:07:42,1730,1635,95,4.962691131498471,4.0,330
2023-11-09 01:07:48,1871,1810,61,4.250276243093922,4.0,330
2023-11-09 01:07:54,2997,2627,367,4.489912447658926,4.0,671
2023-11-09 01:08:00,3712,3600,111,4.9752777777777775,4.0,1951
2023-11-09 01:08:06,3361,3294,66,4.979052823315119,4.0,2159
2023-11-09 01:08:12,5532,5427,102,4.594619495117008,4.0,3703
2023-11-09 01:08:18,3780,3624,156,5.054359823399558,4.0,2427
2023-11-09 01:08:24,3239,3123,115,4.734870317002882,4.0,1825
2023-11-09 01:08:30,4532,4488,44,4.511140819964349,4.0,3520
2023-11-09 01:08:36,1542,1467,75,5.438309475119291,5.0,185
2023-11-09 01:08:42,1656,1546,110,5.190815006468306,4.0,296
2023-11-09 01:08:48,2007,1895,111,5.63377308707124,5.0,245
2023-11-09 01:08:54,1616,1560,56,5.278846153846154,5.0,386
2023-11-09 01:09:00,1467,1372,92,5.316326530612245,5.0,254
2023-11-09 01:09:06,3782,3727,54,5.0144888650389055,4.0,3183
2023-11-09 01:09:12,5416,5323,91,4.609430772120985,4.0,3702
2023-11-09 01:09:18,2275,2172,102,5.0349907918968695,4.0,687
2023-11-09 01:09:24,4614,4390,223,5.153986332574032,5.0,2875
2023-11-09 01:09:30,6508,6365,143,4.573448546739984,4.0,4143
2023-11-09 01:09:36,5543,5462,80,4.4463566459172466,4.0,3285
2023-11-09 01:09:42,4633,3535,1098,4.7247524752475245,4.0,1451
2023-11-09 01:09:48,2374,1775,599,5.185915492957746,4.0,761
2023-11-09 01:09:54,3174,3081,93,4.535540408958131,4.0,1742
2023-11-09 01:10:00,3233,3152,78,4.862626903553299,4.0,2062
2023-11-09 01:10:06,3600,3457,142,4.9091698004049755,4.0,2111
2023-11-09 01:10:12,5457,5380,73,4.552416356877323,4.0,3774
2023-11-09 01:10:18,1442,1348,93,4.81973293768546,4.0,274
2023-11-09 01:10:24,3202,2952,249,8.090108401084011,6.0,477
2023-11-09 01:10:30,1464,1331,132,5.75206611570248,5.0,311
2023-11-09 01:10:36,5004,4902,102,5.000407996736026,4.0,3433
2023-11-09 01:10:42,5660,5588,71,4.629742304939155,4.0,3768
2023-11-09 01:10:48,1721,1564,157,4.692455242966752,4.0,287
2023-11-09 01:10:54,1838,1734,104,4.81199538638985,4.0,264
2023-11-09 01:11:00,3739,3623,116,5.075627932652498,5.0,2298
2023-11-09 01:11:06,3621,3473,146,4.77512237258854,4.0,2451
2023-11-09 01:11:12,4572,4494,77,4.471740097908322,4.0,2910
2023-11-09 01:11:18,1221,1156,62,5.409169550173011,5.0,239
2023-11-09 01:11:24,1455,1299,155,5.864511162432641,5.0,252
2023-11-09 01:11:30,3302,3177,125,5.132829713566258,4.0,2060
2023-11-09 01:11:36,3805,3666,138,5.030551009274413,5.0,2474
2023-11-09 01:11:42,5179,5089,90,4.516997445470623,4.0,3247
2023-11-09 01:11:48,1716,1607,108,4.9477286869944,5.0,197
2023-11-09 01:11:54,1351,1258,93,5.403815580286168,5.0,242
2023-11-09 01:12:00,2438,2332,105,5.30746140651801,5.0,1165
2023-11-09 01:12:06,3881,3722,158,5.000806018269747,4.0,2702
2023-11-09 01:12:12,5739,5644,94,5.180191353649894,4.0,3833
2023-11-09 01:12:18,1528,1411,116,5.472714386959603,4.0,212
2023-11-09 01:12:24,1206,1068,136,4.619850187265918,4.0,179
2023-11-09 01:12:30,2018,1950,66,4.699487179487179,4.0,583
2023-11-09 01:12:36,6279,6174,105,4.821995464852607,4.0,3708
2023-11-09 01:12:42,7142,6557,585,4.506329113924051,4.0,4115
2023-11-09 01:12:48,5429,4015,1413,4.6709838107098385,4.0,2403
2023-11-09 01:12:54,3498,3342,156,4.586774386594853,4.0,1795
2023-11-09 01:13:00,2086,2033,52,5.128873585833743,5.0,613
2023-11-09 01:13:06,4009,3941,68,4.91651865008881,4.0,2970
2023-11-09 01:13:12,6234,6015,215,4.564921030756442,4.0,3824
2023-11-09 01:13:18,3330,2985,344,4.349078726968174,4.0,433
2023-11-09 01:13:24,3072,2897,175,5.331032102174664,4.0,1514
2023-11-09 01:13:30,2767,2658,107,4.549661399548532,4.0,1636
2023-11-09 01:13:36,4384,4275,106,4.379883040935672,4.0,2039
2023-11-09 01:13:42,3374,3306,68,5.17211131276467,4.0,2187
2023-11-09 01:13:48,6375,6057,318,4.496450387980849,4.0,4208
2023-11-09 01:13:54,3294,3181,112,4.395158755108456,4.0,1324
2023-11-09 01:14:00,5490,4305,1185,4.5946573751451805,4.0,3070
2023-11-09 01:14:06,4313,3909,403,4.815553850089537,4.0,2836
2023-11-09 01:14:12,5100,4986,113,4.472523064580827,4.0,3226
2023-11-09 01:14:18,2408,2353,53,4.637909052273693,4.0,708
2023-11-09 01:14:24,4131,4026,105,4.340039741679086,4.0,1748
2023-11-09 01:14:30,2913,2346,567,4.493606138107417,4.0,894
2023-11-09 01:14:36,6010,4947,1062,4.836870830806549,4.0,3847
2023-11-09 01:14:42,5682,5601,78,4.640421353329763,4.0,3613
2023-11-09 01:14:48,2788,2612,176,5.163093415007657,4.0,1197
2023-11-09 01:14:54,3414,3172,242,4.922761664564943,4.0,1661
2023-11-09 01:15:00,1859,1767,91,5.166383701188455,4.0,907
2023-11-09 01:15:06,3938,3844,94,5.12955254942768,4.0,2807
2023-11-09 01:15:12,5364,5259,103,4.587564175698802,4.0,3704
2023-11-09 01:15:18,2798,2726,69,4.68525311812179,4.0,744
2023-11-09 01:15:24,1807,1721,86,5.279488669378268,4.0,535
2023-11-09 01:15:30,2412,2329,83,5.499355946758265,4.0,704
2023-11-09 01:15:36,3179,2976,203,7.138104838709677,4.0,1948
2023-11-09 01:15:42,3687,3599,87,5.935537649347041,4.0,2390
2023-11-09 01:15:48,6601,6433,166,5.2212031711487645,4.0,4592
2023-11-09 01:15:54,4679,4505,173,8.558046614872364,4.0,1737
2023-11-09 01:16:00,3140,2018,1122,17.4603567888999,4.0,1179
2023-11-09 01:16:06,3226,2769,457,7.00650054171181,4.0,1279
2023-11-09 01:16:12,6514,6285,228,5.429116945107398,5.0,3505
2023-11-09 01:16:18,6728,6654,72,6.711301472798317,4.0,4486
2023-11-09 01:16:24,4434,4334,96,8.799723119520074,4.0,2962
2023-11-09 01:16:30,1882,1825,57,14.10191780821918,5.0,287
2023-11-09 01:16:36,1464,1395,69,21.389964157706093,4.0,327
2023-11-09 01:16:42,1913,1796,115,12.977728285077951,5.0,350
2023-11-09 01:16:48,4150,4032,118,11.34920634920635,5.0,2930
2023-11-09 01:16:54,7141,6460,680,5.34984520123839,4.0,4117
2023-11-09 01:17:00,1923,1856,65,5.080818965517241,4.0,835
2023-11-09 01:17:06,992,899,93,4.99888765294772,4.0,165
2023-11-09 01:17:12,4158,4032,126,4.810267857142857,4.0,1899
2023-11-09 01:17:18,4453,4068,383,5.269665683382498,5.0,2168
2023-11-09 01:17:24,5794,5724,68,4.575821104122991,4.0,3771
2023-11-09 01:17:30,1179,1102,76,5.419237749546279,5.0,184
2023-11-09 01:17:36,1092,1017,75,5.038348082595871,4.0,185
2023-11-09 01:17:42,4475,4406,69,4.990467544257831,4.0,3157
2023-11-09 01:17:48,5492,5381,110,4.521278572755993,4.0,3732
2023-11-09 01:17:54,1677,1600,76,4.88875,4.0,484
2023-11-09 01:18:00,1303,1219,84,5.262510254306809,5.0,213
2023-11-09 01:18:06,1230,1134,94,5.213403880070547,4.0,134
2023-11-09 01:18:12,4160,4082,78,5.066634002939735,5.0,2672
2023-11-09 01:18:18,4274,4110,164,4.811435523114355,4.0,2803
2023-11-09 01:18:24,3372,3237,131,4.705282669138091,4.0,1997
2023-11-09 01:18:30,1503,1436,66,5.403899721448468,5.0,201
2023-11-09 01:18:36,712,656,55,4.8810975609756095,4.0,105
2023-11-09 01:18:42,1361,1302,59,5.698924731182796,5.0,409
2023-11-09 01:18:48,4656,4530,126,5.062913907284768,5.0,3234
2023-11-09 01:18:54,5329,5173,155,4.653972549777692,4.0,3704
2023-11-09 01:19:00,1351,1287,63,5.358974358974359,5.0,238
2023-11-09 01:19:06,1212,1154,58,5.331889081455806,5.0,165
2023-11-09 01:19:12,2181,2093,87,5.160535117056856,4.0,1215
2023-11-09 01:19:18,3615,3542,72,4.962732919254658,4.0,2749
2023-11-09 01:19:24,5336,5171,164,4.521755946625411,4.0,3698
2023-11-09 01:19:30,1438,1345,91,5.456505576208178,5.0,224
2023-11-09 01:19:36,1773,1659,111,5.112115732368897,4.0,174
2023-11-09 01:19:42,1330,1247,83,5.105854049719326,4.0,202
2023-11-09 01:19:48,1626,1552,73,5.235824742268041,4.0,583
2023-11-09 01:19:54,4402,4324,77,4.869796484736355,4.0,3222
2023-11-09 01:20:00,5161,5062,98,4.5082971157645195,4.0,3626
2023-11-09 01:20:06,1088,1009,78,5.346878097125868,4.0,168
2023-11-09 01:20:12,2289,2189,100,5.111466423024212,4.0,956
2023-11-09 01:20:18,3938,3834,104,4.975743348982785,4.0,2708
2023-11-09 01:20:24,5951,5863,85,4.424526692819375,4.0,4106
2023-11-09 01:20:30,2640,2502,137,4.635491606714628,4.0,920
2023-11-09 01:20:36,4511,3621,889,4.976249654791494,4.0,1194
2023-11-09 01:20:42,2805,2028,776,4.925049309664694,4.0,898
2023-11-09 01:20:48,1165,1060,105,5.128301886792453,4.0,155
2023-11-09 01:20:54,3136,3009,126,4.468594217347956,4.0,1697
2023-11-09 01:21:00,3525,2820,705,4.54468085106383,4.0,894
2023-11-09 01:21:06,4040,3931,108,4.940473162045281,4.0,2921
2023-11-09 01:21:12,4362,4295,66,4.592083818393481,4.0,3109
2023-11-09 01:21:18,4743,4683,60,4.912235746316464,4.0,3546
2023-11-09 01:21:24,4287,4237,49,4.6400755251357095,4.0,3074
2023-11-09 01:21:30,3344,3263,79,4.63561140055164,4.0,1692
2023-11-09 01:21:36,1534,1405,126,4.896797153024911,4.0,203
2023-11-09 01:21:42,2746,2482,264,4.7965350523771155,4.0,625
2023-11-09 01:21:48,2761,2638,122,4.510235026535254,4.0,829
2023-11-09 01:21:54,4677,4105,572,4.454811205846529,4.0,1825
2023-11-09 01:22:00,4220,3022,1198,4.972203838517538,4.0,1288
2023-11-09 01:22:06,1103,982,120,5.464358452138493,5.0,229
2023-11-09 01:22:12,3606,3467,138,4.917796365734064,4.0,2420
2023-11-09 01:22:18,3211,2836,374,4.631523272214387,4.0,1498
2023-11-09 01:22:24,7696,7555,140,4.411118464592985,4.0,5269
2023-11-09 01:22:30,4732,4603,129,5.1709754507929615,5.0,3155
2023-11-09 01:22:36,5401,5334,67,4.4578177727784025,4.0,3716
2023-11-09 01:22:42,1149,1070,75,5.157943925233645,4.0,216
2023-11-09 01:22:48,3137,2969,166,5.096328730212193,5.0,634
2023-11-09 01:22:54,5636,5525,111,5.0025339366515835,4.0,1277
2023-11-09 01:23:00,1415,1319,95,5.21076573161486,5.0,247
2023-11-09 01:23:06,2168,2100,67,4.512380952380952,4.0,736
2023-11-09 01:23:12,5035,4593,441,4.565861092967559,4.0,3206
2023-11-09 01:23:18,5729,5572,156,4.700466618808328,4.0,3519
2023-11-09 01:23:24,10583,9280,1301,4.361961206896551,4.0,5367
2023-11-09 01:23:30,4678,4343,335,4.658300713792309,4.0,3454
2023-11-09 01:23:36,6728,6667,61,4.509524523773812,4.0,5122
2023-11-09 01:23:42,1645,1460,183,4.821232876712329,4.0,345
